0.83317899704, -0.31126114726
0.72133219242, -0.42462277412
89.512130737, -50.806053162
76.310836792, -30.447656631
7.904443264, -4.505941391
6.373664856, -3.6401460171
5.7255330086, -2.266279459
3.9631528854, -2.279761076
4.8792524338, -1.9258645773
3.4302220345, -1.979940176
3.2632396221, -1.2727167606
2.6714100838, -1.5530190468
1.2854456902, -0.49741664529
1.0633767843, -0.6224219203
1.0380680561, -0.39687371254
0.85704159737, -0.50570040941
0.83492273092, -0.31539225578
0.71723103523, -0.42574363947
89.403327942, -51.178462982
76.545692444, -30.867046356
7.8725018501, -4.5278668404
6.3473534584, -3.6575064659
5.7258028984, -2.2906913757
3.9543697834, -2.2949616909
4.8721609116, -1.9437348843
3.4262986183, -1.9952569008
3.2527589798, -1.2823898792
2.6637079716, -1.5622547865
1.2871866226, -0.50351327658
1.0562705994, -0.62370574474
1.0381550789, -0.40147730708
0.85509347916, -0.50898748636
0.83081948757, -0.31750530005
0.71313142776, -0.42684012651
89.44908905, -51.620044708
76.321983337, -31.087017059
7.8886318207, -4.572034359
6.351541996, -3.6880369186
5.7113204002, -2.3080604076
3.9448311329, -2.3069460392
4.8674488068, -1.9615762234
3.4233603477, -2.0087804794
3.2579059601, -1.2975678444
2.6585128307, -1.5710791349
1.285421133, -0.50800341368
1.0588957071, -0.63001525402
1.0368180275, -0.40491774678
0.84779918194, -0.50843840837
0.83120322227, -0.32080867887
0.70910811424, -0.42778852582
89.311523438, -51.957080841
7.8601737022, -4.5922646523
6.3345499039, -3.70779562
5.7118196487, -2.3314845562
3.9291415215, -2.316208601
4.8563728333, -1.976847887
3.414482832, -2.0196254253
3.2533569336, -1.3089323044
2.6495878696, -1.5783054829
1.280077219, -0.51107370853
1.0535638332, -0.63182330132
1.0337840319, -0.40790277719
0.85300660133, -0.51564639807
0.82863909006, -0.32315307856
0.71139597893, -0.43258181214
87.086975098, -36.182239532
7.8440957069, -4.6196742058
6.3276753426, -3.7334904671
5.703646183, -2.35140872
3.9229316711, -2.3310394287
4.845249176, -1.9920663834
3.4037306309, -2.0293335915
3.2410750389, -1.3171615601
2.647480011, -1.5896006823
1.2836223841, -0.51767784357
1.0560314655, -0.63833999634
1.0355780125, -0.41278350353
0.84841245413, -0.51691037416
0.82463145256, -0.32492339611
0.70610433817, -0.43272855878
87.134422302, -36.541240692
7.8204665184, -4.6407523155
6.3051013947, -3.7484097481
5.6979589462, -2.3711993694
3.9113888741, -2.3417627811
4.8469920158, -2.0115935802
3.3988194466, -2.0417146683
3.2443716526, -1.3310465813
2.6421937943, -1.5983713865
1.2818984985, -0.52193164825
1.049238801, -0.63898003101
1.0342035294, -0.41621533036
0.84530204535, -0.51886111498
0.82354938984, -0.32765620947
0.70969158411, -0.43819621205
89.278129578, -53.175590515
87.123466492, -36.894771576
7.8021578789, -4.666788578
6.2818412781, -3.7643167973
5.6896467209, -2.391074419
3.9050827026, -2.3565449715
4.8357596397, -2.0267505646
3.3935053349, -2.0546782017
3.2320344448, -1.339192152
2.6383004189, -1.6086241007
1.2782948017, -0.5256780386
1.0454486609, -0.64168035984
1.0343520641, -0.42047104239
0.84348571301, -0.52180862427
0.82240062952, -0.33052894473
0.70314252377, -0.43752482533
89.335235596, -53.654186249
87.122947693, -37.271717072
7.7636041641, -4.6842894554
6.2835235596, -3.7981984615
5.7086033821, -2.4236836433
3.8941180706, -2.370372057
4.8303861618, -2.045343399
3.3837618828, -2.0665743351
3.2309341431, -1.3526288271
2.6321041584, -1.6187425852
1.2781307697, -0.53109121323
1.0476258993, -0.6485824585
1.0327299833, -0.42443957925
0.83870530128, -0.52330344915
0.82541918755, -0.33541035652
0.70028328896, -0.43930795789
89.457168579, -54.153217316
87.157157898, -37.646808624
7.7706170082, -4.7237477303
6.2607998848, -3.8128626347
5.6723914146, -2.4317274094
3.8824691772, -2.3809592724
4.8169636726, -2.0595223904
3.3768901825, -2.0777840614
3.2261929512, -1.3638986349
2.6250276566, -1.6264103651
1.2674252987, -0.531860888
1.0408300161, -0.64914494753
1.0329198837, -0.42852163315
0.8424950242, -0.52958023548
0.81858503819, -0.33582526445
0.70248991251, -0.44413605332
89.391242981, -54.540596008
87.164672852, -38.011627197
7.7008032799, -4.7181825638
6.2615528107, -3.8433554173
5.6489663124, -2.4450705051
3.8778934479, -2.3968231678
4.8118262291, -2.0772213936
3.3750808239, -2.0929517746
3.2214124203, -1.3751518726
2.6193342209, -1.6355634928
1.2655607462, -0.53628176451
1.0416439772, -0.65472364426
1.0250148773, -0.42946326733
0.84064131975, -0.5325178504
0.82454437017, -0.34160614014
0.69968998432, -0.44578573108
89.277954102, -54.878578186
87.197776794, -38.352539062
7.728058815, -4.770216465
6.224650383, -3.8491697311
5.6114945412, -2.4498267174
3.8642971516, -2.4061615467
4.8135914803, -2.0959429741
3.3644866943, -2.1018583775
3.2113559246, -1.3828077316
2.6124930382, -1.6427266598
1.2638698816, -0.54025495052
1.0411218405, -0.65897232294
1.0219864845, -0.43218931556
0.83758753538, -0.53427249193
0.82774353027, -0.34596350789
0.69331490993, -0.44476681948
89.38306427, -55.374015808
87.204772949, -38.737686157
7.719522953, -4.8022437096
6.2011466026, -3.8646194935
5.5706391335, -2.4563550949
3.8614890575, -2.423163414
4.8017268181, -2.1117489338
3.3625702858, -2.1170201302
3.2119772434, -1.3970472813
2.6047739983, -1.6512162685
1.2565978765, -0.5426158309
1.0417723656, -0.6647542119
1.0252600908, -0.43778273463
0.83974379301, -0.54000520706
0.8222001195, -0.34721067548
0.69415968657, -0.44892147183
89.314201355, -55.763721466
87.22605896, -39.112258911
7.727145195, -4.8444871902
6.1395812035, -3.8560495377
5.5853433609, -2.4861497879
3.8455381393, -2.4318988323
4.7943263054, -2.1284971237
3.356969595, -2.1298947334
3.2070813179, -1.4082505703
2.5973145962, -1.6592236757
1.2599716187, -0.54928517342
1.0333139896, -0.66442447901
1.0173505545, -0.43863174319
0.83511328697, -0.54114598036
0.8167193532, -0.34827926755
0.68764030933, -0.44809156656
89.223335266, -56.162532806
87.225250244, -39.496505737
7.6069293022, -4.8098697662
6.1766443253, -3.9125032425
5.5888886452, -2.512304306
3.8361718655, -2.4466466904
4.7782177925, -2.1423499584
3.3397407532, -2.1369855404
3.2056939602, -1.4216753244
2.5993020535, -1.6745916605
1.2632168531, -0.55620497465
1.0368715525, -0.6723728776
1.0172499418, -0.44322276115
0.83166241646, -0.54344975948
0.81679499149, -0.35201784968
0.68969553709, -0.45306012034
89.229194641, -56.602062225
87.222961426, -39.862934113
7.6801199913, -4.8919062614
6.1895394325, -3.9495046139
5.5716352463, -2.5279686451
3.831754446, -2.4617452621
4.7748413086, -2.1608829498
3.3380396366, -2.1515364647
3.1950268745, -1.4303172827
2.5887188911, -1.6799409389
1.2577617168, -0.55906176567
1.0285329819, -0.67180156708
1.0125968456, -0.445207268
0.82849192619, -0.54530131817
0.82270759344, -0.35777410865
0.68687874079, -0.45464345813
89.338264465, -57.109565735
87.239547729, -40.239227295
7.6367068291, -4.9018006325
6.1737270355, -3.9698069096
5.5733218193, -2.5522253513
3.8212835789, -2.473903656
4.7610831261, -2.1747152805
3.328712225, -2.1620066166
3.1937987804, -1.4431673288
2.5911798477, -1.6944313049
1.2593032122, -0.56501019001
1.0277041197, -0.67639458179
1.0142095089, -0.45013666153
0.82658344507, -0.54818993807
0.81296527386, -0.35695457458
0.69020074606, -0.46034112573
87.250656128, -40.577255249
7.6345367432, -4.9362363815
6.1466422081, -3.9812567234
5.5673832893, -2.5706932545
3.8130588531, -2.4865617752
4.7645230293, -2.1943972111
3.3107633591, -2.1659832001
3.1854703426, -1.4514759779
2.5791819096, -1.6981765032
1.268008709, -0.5736810565
1.0225356817, -0.67759662867
1.009542942, -0.4520893991
0.82214164734, -0.54895925522
0.81466549635, -0.36074540019
0.68629968166, -0.46084809303
87.2684021, -40.975208282
7.6163926125, -4.9641852379
6.1300292015, -4.0024657249
5.5558204651, -2.5901021957
3.8039195538, -2.5005207062
4.7543931007, -2.21089077
3.3028025627, -2.178103447
3.1782433987, -1.4622757435
2.5693244934, -1.7058529854
1.27113235, -0.58070254326
1.0214416981, -0.68253535032
1.0126239061, -0.45791593194
0.82409054041, -0.55486482382
0.81327426434, -0.36387082934
0.67604738474, -0.45752215385
87.250602722, -41.357810974
7.5981469154, -4.992067337
6.1074213982, -4.0197048187
5.5462903976, -2.6104478836
3.7984125614, -2.5168895721
4.7401008606, -2.2254149914
3.2858734131, -2.184253931
3.1747453213, -1.4747874737
2.5580859184, -1.7119269371
1.2707375288, -0.58615660667
1.014398694, -0.68320560455
1.0077809095, -0.46019312739
0.82340216637, -0.55880403519
0.81052702665, -0.36621931195
0.67558562756, -0.46083545685
87.265457153, -41.738521576
7.5735344887, -5.0119285583
6.1176981926, -4.0556182861
5.5413355827, -2.631780386
3.7863702774, -2.527015686
4.7384505272, -2.2448558807
3.2803931236, -2.1963319778
3.169577837, -1.4858603477
2.5557003021, -1.7226325274
1.2721620798, -0.59219896793
1.0166518688, -0.68964964151
1.0141319036, -0.46713650227
0.81884896755, -0.55967736244
0.80509001017, -0.3670014441
0.66788959503, -0.45897701383
87.291152954, -42.088283539
7.5388760567, -5.0250134468
6.0943870544, -4.0693159103
5.5288553238, -2.6471748352
3.7779693604, -2.5395584106
4.7231912613, -2.2558279037
3.2677609921, -2.2035984993
3.1536324024, -1.4904991388
2.5469744205, -1.7284157276
1.2702952623, -0.59619265795
1.0114705563, -0.69077479839
1.0110031366, -0.46977093816
0.81574165821, -0.56131589413
0.80674117804, -0.37080681324
0.66523039341, -0.46022644639
91.589782715, -44.515937805
87.300018311, -42.487609863
7.5312643051, -5.0580010414
6.1036782265, -4.1064076424
5.5295586586, -2.6724631786
3.7654237747, -2.5502500534
4.7169342041, -2.2741072178
3.263594389, -2.2174038887
3.1537694931, -1.5047242641
2.5406253338, -1.7377340794
1.275036335, -0.60411214828
1.011934042, -0.69655376673
1.0140719414, -0.47549164295
0.81770330667, -0.56711059809
0.80397504568, -0.37311708927
0.66474992037, -0.46351253986
91.335166931, -44.82654953
87.295921326, -42.882068634
7.5356655121, -5.1030602455
6.0350542068, -4.093963623
5.5155568123, -2.6906797886
3.7592520714, -2.567183733
4.7044906616, -2.2893989086
3.253288269, -2.228705883
3.1407513618, -1.5126770735
2.5404970646, -1.7520107031
1.2797363997, -0.61207443476
1.0092519522, -0.70043420792
1.0138075352, -0.48011946678
0.81150615215, -0.56742209196
0.80673402548, -0.37814980745
0.65700793266, -0.46166861057
91.280090332, -45.175739288
89.667129517, -60.912120819
87.304367065, -43.265148163
7.4948782921, -5.1117639542
6.0390090942, -4.1259622574
5.5102934837, -2.7119626999
3.7452578545, -2.5758755207
4.7025747299, -2.3088004589
3.2511715889, -2.2431380749
3.1373195648, -1.5245368481
2.5281255245, -1.7558698654
1.2793198824, -0.617367208
1.0039366484, -0.70167928934
1.0122098923, -0.48347872496
0.81095480919, -0.57105576992
0.80687266588, -0.38147708774
0.65539234877, -0.46395912766
90.764053345, -45.315471649
90.792953491, -45.369495392
89.237579346, -61.076644897
87.293357849, -43.639888763
7.4849114418, -5.1433420181
6.0206756592, -4.1443352699
5.5070261955, -2.7342722416
3.7398753166, -2.5914530754
4.6965184212, -2.3262062073
3.2450816631, -2.255698204
3.1338427067, -1.5363909006
2.525247097, -1.7669732571
1.2806068659, -0.62349975109
1.0044609308, -0.70728766918
1.0042611361, -0.48401620984
0.80629360676, -0.57198232412
0.81111502647, -0.38692724705
0.652567029, -0.465380162
90.666870117, -45.643180847
90.629890442, -45.644386292
87.293914795, -43.98348999
7.4441018105, -5.1517152786
6.0146694183, -4.1696681976
5.5025582314, -2.7536334991
3.7312610149, -2.6038408279
4.6871590614, -2.3399379253
3.2410945892, -2.2689080238
3.1271393299, -1.5453106165
2.5164215565, -1.7726035118
1.2889752388, -0.63256424665
0.99777424335, -0.70726323128
1.0057729483, -0.48885056376
0.80714964867, -0.57642155886
0.80432486534, -0.38682001829
0.65230089426, -0.46829563379
90.547111511, -45.979759216
90.439697266, -45.964935303
87.345550537, -44.411651611
7.4398722649, -5.1872954369
6.0213932991, -4.205534935
5.4903578758, -2.7727379799
3.7221493721, -2.616849184
4.6765265465, -2.3560829163
3.2331547737, -2.2802078724
3.1251702309, -1.5586111546
2.513160944, -1.7841210365
1.2866481543, -0.63728427887
0.99369257689, -0.70985138416
1.0025018454, -0.49159952998
0.80105668306, -0.57649773359
0.8056820631, -0.3911024034
0.64579665661, -0.46719518304
87.293144226, -44.788414001
7.4454574585, -5.2337989807
5.9858756065, -4.2150073051
5.4925599098, -2.799156189
3.7066664696, -2.6272847652
4.6658391953, -2.3721811771
3.2296154499, -2.296336174
3.1175820827, -1.5691235065
2.5030508041, -1.791433692
1.2877357006, -0.64370250702
0.99243813753, -0.71473151445
1.0006068945, -0.49544525146
0.80412220955, -0.5834274888
0.79862385988, -0.39149785042
0.64169466496, -0.46780619025
109.20885468, -56.490493774
87.328979492, -45.192569733
7.4241375923, -5.2556815147
5.9699368477, -4.2334651947
5.4765663147, -2.8151335716
3.6961359978, -2.6382772923
4.6615643501, -2.3905198574
3.2202403545, -2.3057837486
3.104681015, -1.5762444735
2.4938628674, -1.7973895073
1.2889069319, -0.64991229773
0.99006259441, -0.71801865101
0.99274593592, -0.49568080902
0.79822891951, -0.58318412304
0.79455029964, -0.3927872479
0.6376786232, -0.46828210354
110.56112671, -57.655479431
87.375434875, -45.584583282
7.394007206, -5.2731876373
5.9647393227, -4.2611527443
5.4713196754, -2.8354115486
3.685110569, -2.6498720646
4.6475701332, -2.4028453827
3.2139101028, -2.3182659149
3.1049814224, -1.589363575
2.4927241802, -1.8091728687
1.2918753624, -0.65677791834
0.98326170444, -0.71805876493
0.99411052465, -0.50069385767
0.79760533571, -0.5868011713
0.79600983858, -0.3967859149
0.62662905455, -0.46331813931
109.67910004, -57.658950806
87.391548157, -45.962303162
7.440890789, -5.3439621925
5.9352269173, -4.2698597908
5.4516067505, -2.8481738567
3.6798813343, -2.6646718979
4.6435976028, -2.4203374386
3.2131402493, -2.3339552879
3.0923140049, -1.5958505869
2.4851019382, -1.8162510395
1.2948123217, -0.66367030144
0.98674672842, -0.72565382719
0.99399250746, -0.50476825237
0.79565513134, -0.58944284916
0.7933087945, -0.39873582125
0.62508922815, -0.46539354324
108.77813721, -57.695194244
87.4009552, -46.376987457
7.3345794678, -5.3064827919
5.9279417992, -4.2961025238
5.4431829453, -2.8692164421
3.6687731743, -2.6761975288
4.6367020607, -2.4383945465
3.206703186, -2.3464243412
3.0938098431, -1.6110014915
2.4832458496, -1.8288940191
1.2940752506, -0.66928851604
0.98115265369, -0.72708559036
0.98758924007, -0.50587713718
0.7947974205, -0.59333765507
0.79322034121, -0.40233337879
0.61747694016, -0.46321767569
108.06791687, -57.827014923
87.408485413, -46.792350769
5.8751416206, -4.2923235893
5.4223899841, -2.8837068081
3.6602497101, -2.6915748119
4.6317391396, -2.4574949741
3.1942210197, -2.3561723232
3.0823705196, -1.6194387674
2.4746050835, -1.837225318
1.2967162132, -0.67667657137
0.97835361958, -0.73084765673
0.9918076992, -0.51283276081
0.79381746054, -0.59737253189
0.79442107677, -0.40677201748
0.61577510834, -0.4654777348
87.409233093, -47.186038971
5.9408349991, -4.3706479073
5.4102463722, -2.9015219212
3.6495287418, -2.7023818493
4.6231327057, -2.4736478329
3.1915512085, -2.37059021
3.0858719349, -1.6350393295
2.47169137, -1.8478120565
1.2977417707, -0.68297702074
0.97738063335, -0.73518824577
0.98702281713, -0.51452499628
0.79053127766, -0.59900981188
0.78894770145, -0.40729671717
0.60827636719, -0.46311837435
87.412666321, -47.582679749
7.3124423027, -5.4100084305
5.9198455811, -4.3871340752
5.3919234276, -2.9159798622
3.6400735378, -2.7151045799
4.6024985313, -2.4833192825
3.178109169, -2.3778600693
3.0838084221, -1.6477540731
2.4620423317, -1.8540266752
1.3089073896, -0.69466298819
0.9748083353, -0.73859548569
0.98829400539, -0.51957184076
0.78843551874, -0.60176563263
0.79163384438, -0.41216999292
0.60548514128, -0.46433356404
87.442054749, -47.955387115
5.8730630875, -4.3826942444
5.3725504875, -2.9273610115
3.6257503033, -2.7231760025
4.6026411057, -2.5020918846
3.1736295223, -2.3909680843
3.0822722912, -1.6593984365
2.4577903748, -1.862963438
0.97393202782, -0.74276429415
0.98963361979, -0.52446120977
0.78524667025, -0.60323923826
0.79170358181, -0.41536647081
0.60051929951, -0.4635065496
104.270401, -57.658267975
87.451217651, -48.378170013
5.8482823372, -4.3960638046
5.3678841591, -2.9503815174
3.6197462082, -2.738484621
4.5854883194, -2.5145897865
3.1635570526, -2.4007344246
3.0798184872, -1.6726622581
2.447781086, -1.8695303202
1.3970192671, -0.75341558456
0.96975839138, -0.74521362782
0.98014116287, -0.52384865284
0.78044909239, -0.60410296917
0.78880995512, -0.41754886508
0.59998124838, -0.46661770344
103.69384003, -57.836734772
87.443183899, -48.793159485
5.8596172333, -4.4399118423
5.3610920906, -2.9722831249
3.6004214287, -2.745657444
4.5722732544, -2.5291872025
3.1475071907, -2.4076490402
3.0736670494, -1.6839392185
2.4421641827, -1.8801333904
1.4633425474, -0.7959523201
0.97409158945, -0.75453609228
0.97965049744, -0.5284268856
0.77812385559, -0.60709530115
0.78720092773, -0.42057460546
0.59594422579, -0.46697866917
102.87697601, -57.852882385
87.424491882, -49.183692932
7.1348752975, -5.4343662262
5.7922477722, -4.4191508293
5.3567590714, -2.9943709373
3.5912971497, -2.7575817108
4.5713367462, -2.549544096
3.142901659, -2.4206924438
3.0695879459, -1.6956599951
2.4359157085, -1.8882216215
1.4941956997, -0.81942737103
0.9730207324, -0.758887887
0.9763674736, -0.53084892035
0.77995663881, -0.61271524429
0.78035837412, -0.4202773571
0.59315234423, -0.46813449264
102.10538483, -57.841960907
87.503883362, -49.590904236
7.2064366341, -5.5267653465
5.7719388008, -4.4340114594
5.3513679504, -3.0134592056
3.5891234875, -2.7748868465
4.571211338, -2.5683293343
3.1348569393, -2.4311013222
3.0624313354, -1.7042872906
2.4283969402, -1.894641757
1.5084052086, -0.83335614204
0.9734980464, -0.76420128345
0.97916942835, -0.53656995296
0.77546739578, -0.61312586069
0.78446853161, -0.42564934492
0.5870578289, -0.46629488468
101.6713562, -58.089347839
103.72229767, -79.816421509
87.516410828, -50.022663116
7.1832966805, -5.5489468575
5.7601647377, -4.4570269585
5.3402872086, -3.0330529213
3.5776722431, -2.786039114
4.5538768768, -2.5806007385
3.1229739189, -2.4393870831
3.0597853661, -1.7175289392
2.4245734215, -1.9059922695
1.518746376, -0.84631931782
0.97069054842, -0.7677642107
0.97425115108, -0.53831648827
0.77449154854, -0.61698693037
0.77747952938, -0.42557930946
0.58304125071, -0.46658462286
101.71485901, -58.586093903
103.76674652, -80.428916931
87.522789001, -50.432441711
7.132569313, -5.5516095161
5.7344698906, -4.4708380699
5.3437595367, -3.0597362518
3.5622229576, -2.7950377464
4.5527157784, -2.6009743214
3.1140122414, -2.4508171082
3.0519645214, -1.7271785736
2.4175715446, -1.9148658514
1.5274904966, -0.85816663504
0.96502053738, -0.76903557777
0.97075504065, -0.54104411602
0.7734977603, -0.62084925175
0.77591449022, -0.4284260571
0.5768147707, -0.46488332748
101.66802216, -59.056419373
87.52281189, -50.860652924
7.1310830116, -5.5925507545
5.7236208916, -4.4962091446
5.3305006027, -3.078142643
3.5571537018, -2.8121898174
4.5372591019, -2.6142516136
3.0982918739, -2.4568808079
3.0438103676, -1.7373256683
2.412094593, -1.9249591827
1.5293419361, -0.86658543348
0.96787762642, -0.77715063095
0.97027891874, -0.54544359446
0.77375495434, -0.62574476004
0.77839052677, -0.43350356817
0.57739728689, -0.46886953712
101.7804718, -59.5978508
87.531967163, -51.275520325
7.1049547195, -5.6102085114
5.7272171974, -4.5298366547
5.3237333298, -3.0990626812
3.5426232815, -2.8198390007
4.5379080772, -2.6357605457
3.0867786407, -2.464464426
3.0449259281, -1.7520742416
2.410358429, -1.9366985559
1.5346364975, -0.87665760517
0.95821142197, -0.77460336685
0.97148621082, -0.55035859346
0.76661342382, -0.62416094542
0.77560055256, -0.43533247709
0.56890583038, -0.46523246169
101.7843399, -60.03030777
87.546585083, -51.654178619
7.0204753876, -5.5813703537
5.7158617973, -4.5517501831
5.3079667091, -3.1122555733
3.5332529545, -2.8315708637
4.5315623283, -2.6511478424
3.0835995674, -2.4787197113
3.03581357, -1.7595529556
2.3996100426, -1.9405004978
1.5252236128, -0.87766230106
0.96990466118, -0.78915983438
0.96814805269, -0.55272191763
0.76464885473, -0.62656629086
0.77153789997, -0.43625849485
0.56971925497, -0.4689078331
101.75481415, -60.516654968
87.558158875, -52.09457016
7.05722332, -5.6509261131
5.7091569901, -4.5790729523
5.3025150299, -3.135228157
3.5216286182, -2.842498064
4.5179095268, -2.6654372215
3.0749285221, -2.4894680977
3.0239667892, -1.7675306797
2.3940300941, -1.9505383968
1.5286337137, -0.88708311319
0.96137011051, -0.78806877136
0.96169811487, -0.55351668596
0.76234722137, -0.62936460972
0.76859086752, -0.43832424283
0.56799685955, -0.47099283338
101.74881744, -61.019031525
87.591194153, -52.549858093
6.9999437332, -5.6492929459
5.6823420525, -4.5935268402
5.2870030403, -3.1522679329
3.5055475235, -2.8518123627
4.5139546394, -2.6854515076
3.0653469563, -2.5012569427
3.0192565918, -1.7796543837
2.3834426403, -1.9571826458
1.5270278454, -0.89364510775
0.96255040169, -0.79525095224
0.96106731892, -0.5580714345
0.75992494822, -0.63228714466
0.77092200518, -0.44356507063
0.56060701609, -0.46830379963
101.76834869, -61.51474762
87.588638306, -52.964984894
7.016605854, -5.7012810707
5.679910183, -4.622795105
5.2799444199, -3.17309165
3.4994893074, -2.8662240505
4.5026092529, -2.7000274658
3.0570354462, -2.5114080906
3.0094561577, -1.7880655527
2.3815472126, -1.9688915014
0.95471525192, -0.55864173174
0.75532221794, -0.63269543648
0.7681094408, -0.44535031915
0.55896890163, -0.4702578783
101.77056122, -62.026508331
87.579193115, -53.398609161
6.90356493, -5.6535382271
5.6566357613, -4.6400704384
5.2643113136, -3.190019846
3.4816439152, -2.8740086555
4.4926834106, -2.7165122032
3.0490205288, -2.5244963169
2.9957580566, -1.7948234081
2.3724384308, -1.9767436981
0.95405858755, -0.56318050623
0.75912165642, -0.64088571072
0.7663936615, -0.44829639792
0.55386638641, -0.46941870451
101.7818222, -62.472736359
87.615036011, -53.79875946
7.0137195587, -5.7807097435
5.6438536644, -4.6593241692
5.2522830963, -3.2053353786
3.4725973606, -2.884932518
4.4821896553, -2.7294352055
3.0361361504, -2.5299422741
2.9918825626, -1.8052966595
2.3680865765, -1.9850614071
0.95526975393, -0.56793826818
0.7522418499, -0.63888460398
0.76239597797, -0.44901272655
0.5501447916, -0.4692261517
101.73706818, -62.959785461
87.669616699, -54.275745392
6.9491233826, -5.7683024406
5.6257376671, -4.6774840355
5.2464270592, -3.228208065
3.4675884247, -2.9012937546
4.4663596153, -2.74229002
3.0338521004, -2.5460419655
2.9870197773, -1.8173276186
2.3623211384, -1.9950108528
0.95626026392, -0.57304298878
0.74989509583, -0.6416374445
0.76074510813, -0.45180401206
0.54394727945, -0.46736243367
101.74028015, -63.404663086
87.653167725, -54.647209167
6.9078297615, -5.7728142738
5.6246938705, -4.708258152
5.2283711433, -3.239790678
3.4528801441, -2.9085025787
4.461578846, -2.7586898804
3.0221185684, -2.5533187389
2.9777548313, -1.8245370388
2.3545198441, -2.0011343956
0.94989526272, -0.57353556156
0.744166255, -0.64077693224
0.75534158945, -0.45183119178
0.54470717907, -0.47101444006
101.8352356, -63.983226776
87.669776917, -55.104808807
6.8766059875, -5.7876033783
5.6082253456, -4.7278637886
5.2184290886, -3.2601599693
3.4477601051, -2.924829483
4.4437422752, -2.7702317238
3.0099236965, -2.5610716343
2.9745805264, -1.8376173973
2.3441457748, -2.0071492195
0.95233756304, -0.57953864336
0.74551033974, -0.6467269063
0.75765216351, -0.45697173476
0.53852951527, -0.46910041571
101.79920959, -64.457298279
102.93500519, -86.922302246
87.637023926, -55.511917114
6.8215322495, -5.782034874
5.5952906609, -4.7504725456
5.2050542831, -3.2771213055
3.4358496666, -2.9354097843
4.434044838, -2.7857265472
3.0074739456, -2.5771472454
2.9610972404, -1.8436076641
2.3371253014, -2.0153195858
2.3012282848, -1.4209033251
0.94142735004, -0.57744663954
0.74570584297, -0.65148502588
0.75208902359, -0.45722463727
0.53799730539, -0.4719581008
118.01638794, -75.303634644
102.55866241, -87.219612122
84.270385742, -53.792602539
6.8597931862, -5.8557624817
5.5696930885, -4.7622900009
5.1955418587, -3.2965118885
3.4239077568, -2.9459428787
4.420463562, -2.7987644672
2.9919707775, -2.5820224285
2.9546437263, -1.8539326191
2.3270671368, -2.0208477974
2.3385903835, -1.4552077055
0.94088292122, -0.58163660765
0.74710220098, -0.65733659267
0.75444352627, -0.46224996448
0.53524154425, -0.47284859419
117.91679382, -75.820556641
102.20048523, -87.531593323
83.75907135, -53.87865448
6.8447771072, -5.8843741417
5.5333356857, -4.7647280693
5.1996393204, -3.3246161938
3.4119343758, -2.9564287663
4.4125781059, -2.8153955936
2.9910264015, -2.5994880199
2.9534194469, -1.8675581217
2.3229990005, -2.031586647
2.3221230507, -1.4562468529
0.94326883554, -0.58765476942
0.738697052, -0.65449827909
0.75019419193, -0.46326959133
0.53028285503, -0.47174885869
117.70386505, -76.265678406
101.85649872, -87.855186462
83.1875, -53.922462463
6.807844162, -5.8940668106
5.5148839951, -4.7824645042
5.1763014793, -3.3352136612
3.4082512856, -2.974136591
4.4027233124, -2.8307814598
2.9787094593, -2.6070861816
2.9486334324, -1.8789699078
2.3143978119, -2.0383636951
2.3316166401, -1.4735426903
0.94121176004, -0.59094375372
0.74006015062, -0.66035097837
0.75251078606, -0.46831580997
0.52533853054, -0.47062018514
94.44984436, -61.668102264
81.29069519, -53.096904755
6.7528171539, -5.8877754211
5.4803547859, -4.7861289978
5.1821403503, -3.3646214008
3.392870903, -2.9816358089
4.3985233307, -2.8498265743
2.971198082, -2.6188869476
2.9455506802, -1.8914908171
2.3087592125, -2.0477545261
2.326458931, -1.4816726446
0.94061070681, -0.59514832497
0.73896414042, -0.66402715445
0.74694180489, -0.46849563718
0.52369254827, -0.47245112062
93.784751892, -61.725322723
81.058044434, -53.369804382
6.7121076584, -5.897790432
5.4690341949, -4.8133869171
5.1523032188, -3.3721687794
3.3863582611, -2.9990401268
4.3842530251, -2.8634517193
2.9579160213, -2.6274261475
2.938598156, -1.9022738934
2.2993936539, -2.0552742481
2.3355369568, -1.4994927645
0.93685460091, -0.59782725573
0.73157161474, -0.6624532938
0.75297796726, -0.47627857327
0.51868438721, -0.47136712074
93.114639282, -61.751197815
100.74676514, -88.785987854
73.76348877, -48.93718338
6.7699069977, -5.988512516
5.4247393608, -4.8064036369
5.1540575027, -3.3990654945
3.3714478016, -3.0058379173
4.3799123764, -2.8824737072
2.9539792538, -2.6415112019
2.938896656, -1.9170496464
2.2925655842, -2.062887907
2.3174068928, -1.4993215799
0.93194520473, -0.59906429052
0.72937083244, -0.66487562656
0.74878633022, -0.47712481022
0.51812332869, -0.47417870164
92.419235229, -61.708953857
100.39015961, -89.064903259
73.372955322, -49.010757446
6.6584887505, -5.9293866158
5.3964238167, -4.8133459091
5.1491522789, -3.4190871716
3.3631057739, -3.0184788704
4.3727254868, -2.8974702358
2.9452035427, -2.6512925625
2.9311242104, -1.9251352549
2.2816383839, -2.0660655499
2.314291954, -1.5076390505
0.93141132593, -0.60308945179
0.72968286276, -0.66938245296
0.74988663197, -0.48113113642
0.51771551371, -0.4768114388
91.725906372, -61.73330307
100.02462769, -89.366523743
72.946640015, -49.113605499
6.6395397186, -5.9541978836
5.4182710648, -4.8669219017
