470490.03125, 3872192
470490.25, 3872192
470490.375, 3872192
470490.28125, 3872192
470532, 3872186.75
470532.1875, 3872186.75
470532.375, 3872186.75
470516, 3872206.75
470499.125, 3872191.25
470498.96875, 3872191.5
470499.125, 3872191.25
470499.375, 3872191.25
470522.875, 3872204
470503.65625, 3872204.75
470503.71875, 3872204.75
470503.40625, 3872205
470503.6875, 3872204.75
470503.8125, 3872204.75
470541.34375, 3872186.5
470541, 3872186.5
470541.15625, 3872186.5
470541.375, 3872186.5
470541.125, 3872186.5
470541, 3872186.5
470541.25, 3872186.5
470541.25, 3872186.5
470540.90625, 3872186.5
470541.09375, 3872186.5
470525, 3872206.25
470524.96875, 3872206.25
470491.71875, 3872186.25
470531.84375, 3872209
470531.6875, 3872209
470531.8125, 3872209
470550.3125, 3872186
470550.3125, 3872186.25
470550.125, 3872186.25
470531.59375, 3872186.75
470531.78125, 3872186.75
470531.40625, 3872186.75
470531.71875, 3872186.75
470531.5625, 3872186.75
470531.8125, 3872187
470531.6875, 3872187
470531.46875, 3872186.75
470531.84375, 3872187
470531.65625, 3872187
470531.46875, 3872187
470531.53125, 3872186.75
470531.71875, 3872186.75
470531.84375, 3872186.75
470531.6875, 3872186.75
470531.875, 3872186.75
470531.5, 3872186.75
470531.625, 3872186.75
470531.4375, 3872186.75
470531.40625, 3872186.75
470500.53125, 3872186
470500.625, 3872185.75
470481.9375, 3872187.25
470540.65625, 3872186.5
470540.40625, 3872186.5
470540.84375, 3872186.5
470540.625, 3872186.5
470540.46875, 3872186.5
470540.65625, 3872186.5
470540.375, 3872186.5
470540.4375, 3872186.25
470540.65625, 3872186.5
470540.78125, 3872186.5
470540.5, 3872186.5
470540.75, 3872186.5
470526.40625, 3872206.25
470491.03125, 3872186.5
470491.15625, 3872186.5
470491.03125, 3872186.5
470491.21875, 3872186.5
470491.15625, 3872186.5
470490.90625, 3872186.5
470491.21875, 3872186.25
470491.21875, 3872186.25
470491.25, 3872186.5
470482.625, 3872189.5
470493.40625, 3872205.25
470493.53125, 3872205.25
470493.875, 3872205.5
470493.71875, 3872205.25
470493.53125, 3872205.25
470493.78125, 3872205.25
470493.4375, 3872205.25
470493.65625, 3872205.25
470493.46875, 3872205.25
470493.75, 3872205.5
470493.84375, 3872205.25
470493.65625, 3872205.25
470493.75, 3872205.25
470493.75, 3872205.25
470500.375, 3872191.5
470500, 3872185.75
470500, 3872186
470499.90625, 3872185.75
470500.25, 3872185.75
470500.125, 3872185.75
470481.75, 3872187
470481.4375, 3872187
470481.5625, 3872187
470481.5, 3872187
470481.6875, 3872187
470481.84375, 3872187
470481.4375, 3872187
470481.78125, 3872187
470481.59375, 3872187
470481.65625, 3872187
470481.84375, 3872187
470521.625, 3872209.25
470521.6875, 3872209.5
470521.625, 3872209.25
470521.84375, 3872209.5
470490.4375, 3872192
470490.625, 3872191.75
470490.75, 3872192
470490.78125, 3872192
470490.40625, 3872186.5
470482.15625, 3872189.25
470482.09375, 3872189.25
470530.53125, 3872209
470530.65625, 3872209
470530.78125, 3872208.75
470493.25, 3872205.25
470493.375, 3872205.5
470493.0625, 3872205.25
470493.28125, 3872205.25
470493.09375, 3872205.25
470493.03125, 3872205.5
470493.25, 3872205.5
470492.90625, 3872205.5
470493.125, 3872205.5
470493.375, 3872205.25
470492.9375, 3872205.25
470493.3125, 3872205.5
470493, 3872205.5
470499.65625, 3872196.75
470499.6875, 3872197
470499.78125, 3872191.5
470499.65625, 3872191.5
470499.8125, 3872191.5
470499.84375, 3872191.25
470499.6875, 3872191.5
470499.40625, 3872191.5
470499.875, 3872191.25
470499.4375, 3872191.25
470499.53125, 3872191.5
470499.6875, 3872191.5
470499.875, 3872191.5
470499.84375, 3872191.25
470499.53125, 3872191.25
470521.1875, 3872209.25
470521.15625, 3872209.5
470521.03125, 3872209.25
470523.0625, 3872187.25
470522.9375, 3872187.25
470523.21875, 3872187.25
470525.78125, 3872206.25
470525.40625, 3872206.25
470490.375, 3872192
470490.25, 3872192
470490.09375, 3872192
470490.15625, 3872192
470490.25, 3872192
470532, 3872186.75
470532.34375, 3872186.75
470498.9375, 3872191.25
470499.03125, 3872191.25
470499.03125, 3872191.25
470498.875, 3872191.5
470499.21875, 3872191.25
470499.15625, 3872191.5
470499.0625, 3872191.5
470503.875, 3872204.75
470503.75, 3872205
470503.59375, 3872205
470503.71875, 3872204.75
470503.78125, 3872204.75
470541.15625, 3872186.5
470541.125, 3872186.5
470541.34375, 3872186.5
470541.25, 3872186.5
470541.21875, 3872186.5
470520.46875, 3872209.25
470560, 3872204.25
470489.78125, 3872191.75
470531.8125, 3872186.75
470531.46875, 3872186.75
470531.625, 3872186.75
470531.59375, 3872186.75
470531.78125, 3872186.75
470531.40625, 3872186.75
470531.5625, 3872186.75
470531.625, 3872186.75
470531.8125, 3872186.75
470531.40625, 3872186.75
470515.5, 3872206.75
470515.8125, 3872206.75
470482.0625, 3872187
470540.5625, 3872186.25
470540.6875, 3872186.5
470540.78125, 3872186.5
470526.40625, 3872206.25
470526.59375, 3872206.25
470526.53125, 3872206.25
470490.96875, 3872186.25
470491.09375, 3872186.25
470491.375, 3872186.5
470491.15625, 3872186.25
470491.125, 3872186.25
470491.3125, 3872186.25
470491.21875, 3872186.5
470491.21875, 3872186.25
470531.34375, 3872209
470531.3125, 3872209
470493.5625, 3872205.25
470493.84375, 3872205.5
470493.5625, 3872205.25
470493.65625, 3872205.25
470493.84375, 3872205.25
470493.875, 3872205.5
470530.96875, 3872187
470530.9375, 3872187
470531.21875, 3872187
470531.34375, 3872186.75
470530.9375, 3872186.75
470531.09375, 3872186.75
470531.375, 3872186.75
470531.1875, 3872186.75
470499.875, 3872185.75
470500.0625, 3872185.75
470500.09375, 3872185.75
470500.03125, 3872186
470500.34375, 3872186
470500.3125, 3872185.75
470481.75, 3872187
470481.625, 3872187
470481.46875, 3872187
470481.84375, 3872187
470481.75, 3872187
470481.46875, 3872187
470481.65625, 3872187
470481.6875, 3872187
470515.34375, 3872207
470514.90625, 3872206.75
470515.03125, 3872206.75
470515.125, 3872206.75
470521.78125, 3872209.25
470521.375, 3872209.5
470521.75, 3872209.25
470526.125, 3872206.5
470526.28125, 3872206.25
470526.125, 3872206.25
470526.28125, 3872206.25
470526.375, 3872206.25
470525.90625, 3872206.25
470526.125, 3872206.25
470490.71875, 3872186.5
470490.4375, 3872186.5
470490.71875, 3872186.5
470490.5625, 3872186.5
470549.09375, 3872207.75
470482.1875, 3872189.25
470482.21875, 3872189.5
470482.0625, 3872189.25
470482.21875, 3872189.25
470482.21875, 3872189.25
470482, 3872189.25
470482.15625, 3872189.25
470492.90625, 3872205.5
470493.25, 3872205.5
470493.0625, 3872205.5
470493.21875, 3872205.5
470493.0625, 3872205.5
470493.1875, 3872205.25
470493.125, 3872205.25
470493.28125, 3872205.25
470499.8125, 3872191.25
470499.875, 3872191.25
470499.875, 3872191.5
470499.5, 3872191.5
470499.8125, 3872185.75
470481.0625, 3872187
470481.25, 3872187
470504, 3872204.75
470504.125, 3872205
470504.25, 3872205
470504.15625, 3872204.75
470503.96875, 3872204.75
470521.15625, 3872209.5
470521.25, 3872209.25
470525.46875, 3872206.25
470525.4375, 3872206.25
470525.6875, 3872206.5
470490.28125, 3872191.75
470489.96875, 3872192
470490.15625, 3872192
470490.375, 3872192
470490.09375, 3872192
470490.34375, 3872191.75
470490.25, 3872191.75
470490.09375, 3872192
470489.96875, 3872192
470532.21875, 3872186.75
470499.03125, 3872191.25
470499.03125, 3872191.25
470498.96875, 3872191.5
470498.90625, 3872191.5
470498.90625, 3872191.25
470499.125, 3872191.25
470498.90625, 3872191.25
470499.375, 3872191.25
470499.34375, 3872191.5
470499.1875, 3872191.5
470499.15625, 3872191.25
470499.28125, 3872191.5
470499.21875, 3872191.5
470499.25, 3872191.5
470498.90625, 3872191.5
470499.09375, 3872191.5
470498.96875, 3872191.5
470541.1875, 3872186.5
470541.03125, 3872186.5
470527, 3872206.5
470489.46875, 3872192
470489.71875, 3872192
470489.875, 3872192
470481, 3872189.25
470481.03125, 3872189.5
470481.15625, 3872189.5
470481.125, 3872189.25
470480.9375, 3872189.25
470531.59375, 3872186.75
470531.78125, 3872186.75
470531.4375, 3872186.75
470531.8125, 3872186.75
470531.53125, 3872186.75
470515.75, 3872206.75
470515.84375, 3872206.75
470515.5625, 3872206.75
470515.75, 3872206.75
470515.6875, 3872206.75
470503.25, 3872205
470540.53125, 3872186.25
470540.65625, 3872186.25
470540.40625, 3872186.25
470540.59375, 3872186.25
470540.4375, 3872186.25
470522.34375, 3872187.25
470524.78125, 3872206.25
470524.78125, 3872206.5
470524.625, 3872206.25
470482.71875, 3872189.25
470482.40625, 3872189.5
470493.84375, 3872205.5
470493.46875, 3872205.25
470493.71875, 3872205.5
470493.875, 3872205.5
470531.21875, 3872186.75
470530.90625, 3872186.75
470530.9375, 3872187
470531.375, 3872186.75
470531.21875, 3872186.75
470531.1875, 3872187
470531.03125, 3872187
470531.375, 3872187
470531.3125, 3872187
470531.25, 3872186.75
470531.125, 3872187
470531.09375, 3872186.75
470530.90625, 3872186.75
470531.1875, 3872186.75
470531, 3872186.75
470531.375, 3872186.75
470531.3125, 3872186.75
470531.15625, 3872186.75
470530.96875, 3872186.75
470531.3125, 3872186.75
470499.9375, 3872185.75
470515.25, 3872206.75
470515.375, 3872206.75
470515.28125, 3872206.75
470514.96875, 3872206.75
470481.40625, 3872187
470481.75, 3872187
470539.9375, 3872186.5
470540.1875, 3872186.5
470540.15625, 3872186.5
470540.375, 3872186.5
470540, 3872186.5
470540.25, 3872186.5
470540.15625, 3872186.5
470539.9375, 3872186.5
470540.21875, 3872186.5
470540.03125, 3872186.5
470540.34375, 3872186.5
470540, 3872186.5
470540.25, 3872186.5
470540.34375, 3872186.5
470540.375, 3872186.5
470540.25, 3872186.5
470540.375, 3872186.5
470526.25, 3872206.25
470525.90625, 3872206.25
470490.59375, 3872191.75
470490.84375, 3872186.5
470490.46875, 3872186.5
470490.65625, 3872186.25
470490.75, 3872186.5
470490.65625, 3872186.5
470490.5, 3872186.5
470482.34375, 3872189.25
470482.15625, 3872189.25
470492.96875, 3872205.5
470493.03125, 3872205.5
470493.1875, 3872205.5
470493, 3872205.5
470493.1875, 3872205.5
470493.09375, 3872205.25
470493.3125, 3872205.25
470492.9375, 3872205.25
470493.1875, 3872205.5
470497.59375, 3872208
470499.71875, 3872191.25
470499.875, 3872185.75
470499.78125, 3872185.75
470499.5625, 3872185.75
470499.875, 3872185.75
470499.75, 3872186
470499.625, 3872185.75
470499.8125, 3872185.75
470499.8125, 3872185.75
470499.5, 3872185.75
470499.46875, 3872186
470481.25, 3872187
470481.09375, 3872187
470481.03125, 3872187
470480.96875, 3872187
470481.34375, 3872187
470480.96875, 3872187
470481.15625, 3872187
470481.3125, 3872187
470481.34375, 3872187
470481.1875, 3872187
470481.03125, 3872187
470481.1875, 3872187
470481.03125, 3872187
470521, 3872209.25
470521.1875, 3872209.25
470521.09375, 3872209.5
470521.1875, 3872209.25
470537.5, 3872208.25
470489.90625, 3872191.75
470490.125, 3872191.75
470490.34375, 3872191.75
470490.25, 3872191.75
470490, 3872192
470490.3125, 3872186.5
470530.34375, 3872209
470492.875, 3872205.5
470492.71875, 3872205.5
470492.875, 3872205.5
470492.78125, 3872205.5
470499.125, 3872191.25
470499, 3872191.25
470498.90625, 3872191.25
470498.90625, 3872191.25
470499.34375, 3872191.5
470499.15625, 3872191.5
470499.125, 3872191.25
470499, 3872191.5
470480.53125, 3872192.5
470520.875, 3872209.25
470522.5, 3872187.25
470522.78125, 3872187.25
470525.15625, 3872206.25
470525.0625, 3872206.5
470525.25, 3872206.5
470525.25, 3872206.25
470525.3125, 3872206.5
470525.15625, 3872206.5
470525.03125, 3872206.25
470525.1875, 3872206.5
470489.78125, 3872192
470481.125, 3872189.5
470531.75, 3872186.75
470531.375, 3872186.75
470531.59375, 3872186.75
470531.8125, 3872186.75
470531.53125, 3872186.75
470517.71875, 3872206.75
470498.78125, 3872191.5
470498.875, 3872191.5
470498.71875, 3872191.5
470498.875, 3872191.5
470498.8125, 3872191.25
470498.6875, 3872191.5
470498.6875, 3872191.5
470498.46875, 3872191.25
470540.40625, 3872186.25
470540.6875, 3872186.25
470540.8125, 3872186.5
470540.40625, 3872186.25
470482.78125, 3872189.5
470482.40625, 3872189.25
470482.625, 3872189.5
470531.28125, 3872186.75
470530.90625, 3872186.75
470531.09375, 3872186.75
470531.21875, 3872186.75
470531.0625, 3872186.75
470531.375, 3872186.75
470531.03125, 3872186.75
470531.1875, 3872186.75
470531.3125, 3872186.75
470515, 3872206.75
470515.125, 3872206.75
470514.96875, 3872207
470515.15625, 3872206.75
470514.90625, 3872206.75
470515.15625, 3872206.75
470515.125, 3872206.75
470514.96875, 3872206.75
470481.59375, 3872187
470521.5625, 3872209.25
470540.125, 3872186.5
470540.375, 3872186.25
470540.28125, 3872186.5
470540.34375, 3872186.25
470540.21875, 3872186.5
470540.0625, 3872186.5
470540.21875, 3872186.25
470540.1875, 3872186.25
470526.21875, 3872206.5
470526.28125, 3872206.25
470490.625, 3872186.5
470490.75, 3872186.5
470490.40625, 3872186.25
470490.59375, 3872186.25
470490.5, 3872186.5
470482.375, 3872189.25
470482.28125, 3872189.25
470482.375, 3872189.25
470482.21875, 3872189.25
470493.34375, 3872205.25
470492.96875, 3872205.25
470493.15625, 3872205.25
470493.15625, 3872205.25
470492.96875, 3872205.25
470493.34375, 3872205.25
470493.09375, 3872205.5
470493.25, 3872205.5
470492.90625, 3872205.5
470530.625, 3872187
470530.78125, 3872187
470530.5, 3872187
470530.75, 3872186.75
470530.40625, 3872186.75
470530.5625, 3872186.75
470530.875, 3872186.75
470499.71875, 3872185.75
470499.59375, 3872185.75
470499.84375, 3872185.75
470499.65625, 3872186
470499.84375, 3872186
470480.9375, 3872187
470481.125, 3872187
470481.28125, 3872187
470481.0625, 3872187.25
470481.0625, 3872187
470480.96875, 3872187
470481.15625, 3872187
470481.1875, 3872187
470521.25, 3872209.5
470521.28125, 3872209.5
470520.9375, 3872209.25
470520.96875, 3872209.5
470521.25, 3872209.5
470525.84375, 3872206.25
470525.46875, 3872206.5
470525.625, 3872206.5
470525.84375, 3872206.5
470509.375, 3872185.5
470490.28125, 3872186.5
470490.15625, 3872186.5
470492.71875, 3872205.5
470492.71875, 3872205.5
470492.8125, 3872205.75
470492.6875, 3872205.25
470492.53125, 3872205.5
470492.8125, 3872205.25
470499.3125, 3872191.5
470499.125, 3872191.25
470480.46875, 3872192.75
470480.5625, 3872192.5
470499, 3872186
470503.46875, 3872204.75
470503.71875, 3872205
470503.875, 3872204.75
470525.125, 3872206.5
470525.125, 3872206.5
470489.84375, 3872192
470489.53125, 3872192
470489.78125, 3872192
470489.6875, 3872192
470489.46875, 3872192
470489.75, 3872191.75
470489.59375, 3872192
470489.6875, 3872191.75
470489.53125, 3872192
470489.8125, 3872192
470489.71875, 3872191.75
470481.125, 3872189.25
470481.21875, 3872189.5
470481.3125, 3872189.5
470513.375, 3872188
470498.71875, 3872191.5
470498.875, 3872191.5
470498.71875, 3872191.5
470498.8125, 3872191.5
470498.875, 3872191.5
470498.75, 3872191.5
470498.84375, 3872191.25
470498.84375, 3872191.25
470498.6875, 3872191.5
470498.84375, 3872191.25
470498.6875, 3872191.5
470498.5625, 3872191.5
470498.71875, 3872191.25
470498.84375, 3872191.5
470498.8125, 3872191.25
470498.75, 3872191.25
470498.53125, 3872191.25
470498.71875, 3872191.25
470498.40625, 3872191.25
470498.4375, 3872191.25
470540.75, 3872186.25
470540.46875, 3872186.25
470540.875, 3872186.5
470540.4375, 3872186.25
470482.6875, 3872189.5
470482.4375, 3872189.5
470480.84375, 3872189.25
470480.625, 3872189.25
470531.03125, 3872186.75
470531.0625, 3872186.75
470531.3125, 3872186.75
470521.5, 3872209.25
470521.59375, 3872209.25
470521.71875, 3872209.25
470521.78125, 3872209.25
470521.5, 3872209.25
470540.03125, 3872186.5
470540.3125, 3872186.25
470540.28125, 3872186.5
470539.9375, 3872186.5
470540.15625, 3872186.5
470540.09375, 3872186.5
470540, 3872186.5
470540.34375, 3872186.5
470540.25, 3872186.5
470540.34375, 3872186.25
470540.15625, 3872186.5
470540.21875, 3872186.25
470540.09375, 3872186.5
470521.875, 3872187.25
470521.65625, 3872187.25
470521.65625, 3872187.25
470521.40625, 3872187.25
470488.71875, 3872214
470488.53125, 3872214
470482.375, 3872189.25
470493.03125, 3872205.5
470493.28125, 3872205.5
470530.5625, 3872186.75
470530.40625, 3872186.75
470530.71875, 3872186.75
470530.5, 3872187
470530.8125, 3872187
470530.84375, 3872187
470530.6875, 3872187
470530.75, 3872186.75
470530.4375, 3872186.75
470530.84375, 3872186.75
470530.75, 3872186.75
470530.5, 3872186.75
470530.6875, 3872186.75
470530.40625, 3872186.75
470530.6875, 3872186.75
470530.5, 3872186.75
470499.6875, 3872185.75
470514.78125, 3872207
470514.875, 3872206.75
470481.21875, 3872187
470520.96875, 3872209.5
470521.09375, 3872209.25
470520.96875, 3872209.25
470520.90625, 3872209.5
470521.125, 3872209.5
470521.21875, 3872209.5
470521.09375, 3872209.25
470520.96875, 3872209.5
470521.125, 3872209.5
470521.375, 3872209.25
470537.4375, 3872208.25
470539.4375, 3872186.5
470539.71875, 3872186.5
470539.65625, 3872186.5
470539.875, 3872186.5
470539.53125, 3872186.5
470539.78125, 3872186.5
470539.4375, 3872186.5
470539.6875, 3872186.5
470539.5625, 3872186.5
470539.8125, 3872186.5
470539.53125, 3872186.5
470539.78125, 3872186.5
470539.6875, 3872186.75
470539.4375, 3872186.5
470539.875, 3872186.5
470487.96875, 3872213.75
470488.15625, 3872214
470488.03125, 3872213.75
470487.9375, 3872213.75
470488.15625, 3872213.75
470490.375, 3872192
470490.21875, 3872191.75
470490.21875, 3872191.75
470490.25, 3872186.5
470490.15625, 3872186.25
470490.03125, 3872186.25
470490.25, 3872186.5
470490.15625, 3872186.5
470492.65625, 3872205.25
470492.84375, 3872205.25
470492.5, 3872205.25
470492.8125, 3872205.5
470492.625, 3872205.5
470492.65625, 3872205.5
470492.5, 3872205.5
470492.625, 3872205.5
470492.84375, 3872205.5
470492.75, 3872205.25
470492.40625, 3872205.5
470492.75, 3872205.5
470492.5, 3872205.5
470492.59375, 3872205.5
470498.90625, 3872213.5
470516.0625, 3872207
470499.34375, 3872185.75
470499.0625, 3872185.75
470499.21875, 3872185.75
470499.03125, 3872185.75
470499.15625, 3872185.75
470480.78125, 3872187
470480.71875, 3872187
470480.8125, 3872187
470480.75, 3872187
470520.4375, 3872209.25
470520.59375, 3872209.25
470520.40625, 3872209.25
470489.75, 3872192
470489.4375, 3872192
470489.625, 3872191.75
470489.84375, 3872191.75
470489.71875, 3872191.75
470508.46875, 3872185.5
470515.4375, 3872207
470498.8125, 3872191.5
470498.84375, 3872191.5
470498.65625, 3872191.5
470498.78125, 3872191.25
470498.75, 3872191.5
470498.625, 3872191.5
470498.65625, 3872191.25
470498.75, 3872191.25
470498.46875, 3872191.5
470498.5625, 3872191.5
470498.46875, 3872191.5
470498.5, 3872191.25
470498.8125, 3872191.5
470498.53125, 3872191.25
470498.75, 3872191.25
470480.34375, 3872192.25
470520.34375, 3872209.5
470520, 3872209.5
470520.15625, 3872209.25
470520.21875, 3872209.5
470520.21875, 3872209.25
470522.0625, 3872187.25
470522.21875, 3872187.25
470521.90625, 3872187.25
470482.78125, 3872189.25
470482.875, 3872189.5
470482.78125, 3872189.5
470482.53125, 3872189.25
470482.4375, 3872189.25
470482.625, 3872189.5
470482.5, 3872189.5
470531.1875, 3872186.75
470531.3125, 3872186.75
470531, 3872186.75
470531.1875, 3872186.75
470515.25, 3872206.75
470515.375, 3872206.75
470521.40625, 3872209.25
470521.53125, 3872209.25
470521.5, 3872209.25
470521.5625, 3872209.25
470498.0625, 3872191.25
470498.03125, 3872191.25
470497.90625, 3872191.25
470540.03125, 3872186.5
470540.21875, 3872186.5
470540.1875, 3872186.5
470539.9375, 3872186.5
470540.125, 3872186.5
470540.3125, 3872186.5
470540.375, 3872186.25
470540.34375, 3872186.25
470482.375, 3872189.25
470482.3125, 3872189.25
470482.34375, 3872189.25
470482.34375, 3872189.25
470482.1875, 3872189.25
470482.09375, 3872189.25
470488.53125, 3872191.75
470530.875, 3872186.75
470530.84375, 3872186.75
470530.4375, 3872186.75
470514.59375, 3872206.75
470514.78125, 3872206.75
470514.84375, 3872206.75
470514.4375, 3872206.75
470514.65625, 3872206.75
470514.75, 3872207
470514.59375, 3872207
470514.84375, 3872207
470514.6875, 3872207
470514.46875, 3872206.75
470514.5, 3872207
470514.4375, 3872206.75
470514.6875, 3872207
470514.4375, 3872207
470514.75, 3872207
470514.5, 3872207
470521.09375, 3872209.5
470521.1875, 3872209.5
470520.90625, 3872209.5
470464.90625, 3872218
470539.875, 3872186.5
470539.40625, 3872186.5
470539.625, 3872186.5
470539.8125, 3872186.5
470539.59375, 3872186.5
470489.90625, 3872186.5
470490.15625, 3872186.5
470490.28125, 3872186.5
470492.53125, 3872205.5
470492.65625, 3872205.75
470492.53125, 3872205.5
470492.375, 3872205.5
470492.5, 3872205.25
470530.125, 3872187
470529.96875, 3872187
470530.0625, 3872187
470529.90625, 3872187
470530.375, 3872187
470530.21875, 3872187
470499.28125, 3872186
470499.125, 3872186
470480.78125, 3872187
470480.71875, 3872187
470480.78125, 3872187
470520.59375, 3872209.25
470520.6875, 3872209.5
470520.59375, 3872209.5
470520.6875, 3872209.5
470520.65625, 3872209.25
470525.34375, 3872206.25
470525.375, 3872206.5
470487.65625, 3872213.75
470487.46875, 3872213.75
470508.84375, 3872185.5
470489.53125, 3872186.5
470489.75, 3872186.5
470489.4375, 3872186.5
470492.34375, 3872205.25
470492.375, 3872205.25
470492.15625, 3872205.5
470498.4375, 3872191.25
470498.75, 3872191.25
470503.34375, 3872210.25
470502.9375, 3872210.5
470498.6875, 3872186
470498.5625, 3872185.75
470498.84375, 3872185.75
470519.90625, 3872209.5
470520, 3872209.5
470520.09375, 3872209.5
470520.25, 3872209.5
470482.71875, 3872189.5
470482.6875, 3872189.5
470482.5625, 3872189.5
470482.59375, 3872189.5
470482.5625, 3872189.5
470489.25, 3872192
470489.375, 3872192
470489.09375, 3872192
470489.34375, 3872192
470489.3125, 3872192
470488.90625, 3872192
470489.125, 3872191.75
470531.28125, 3872186.75
470515.15625, 3872206.75
470514.96875, 3872207
470515.15625, 3872206.75
470515.125, 3872206.75
470498.28125, 3872191.5
470498.0625, 3872191.25
470498.125, 3872191.25
470498.375, 3872191.25
470498.21875, 3872191.25
470537.9375, 3872208.25
470537.90625, 3872208.25
470540.28125, 3872186.25
470540.21875, 3872186.5
470540, 3872186.5
470519.59375, 3872209.5
470507.46875, 3872191
470530.875, 3872186.75
470514.875, 3872206.75
470514.625, 3872206.75
470514.65625, 3872206.75
470514.8125, 3872207
470520.9375, 3872209.25
470521, 3872209.25
470520.90625, 3872209.25
470520.96875, 3872209.5
470521.15625, 3872209.25
470520.9375, 3872209.5
470521, 3872209.25
470521.3125, 3872209.25
470521.09375, 3872209.5
470520.96875, 3872209.5
470521.03125, 3872209.25
470521.03125, 3872209.5
470497.4375, 3872191.5
470497.59375, 3872191.25
470465.0625, 3872217.75
470539.6875, 3872186.5
470539.4375, 3872186.5
470539.59375, 3872186.5
470539.8125, 3872186.5
470539.4375, 3872186.5
470539.6875, 3872186.5
470539.625, 3872186.5
470539.875, 3872186.5
470539.40625, 3872186.5
470539.78125, 3872186.5
470539.53125, 3872186.5
470539.875, 3872186.5
470539.71875, 3872186.5
470558.75, 3872204.5
470558.6875, 3872204.25
470558.65625, 3872204.5
470492.84375, 3872205.5
470530.0625, 3872186.75
470530.21875, 3872186.75
470530.03125, 3872186.75
470530.1875, 3872186.75
470530.28125, 3872186.75
470530.125, 3872186.75
470530.34375, 3872186.75
470530.21875, 3872186.75
470529.9375, 3872186.75
470530.125, 3872186.75
470530.0625, 3872186.75
470530.375, 3872186.75
470529.90625, 3872186.75
470530.21875, 3872186.75
470530.34375, 3872186.75
470530.3125, 3872187
470520.71875, 3872209.25
470520.59375, 3872209.25
470520.53125, 3872209.5
470520.75, 3872209.5
470520.6875, 3872209.5
470520.78125, 3872209.5
470538.96875, 3872186.5
470539.21875, 3872186.5
470539.0625, 3872186.5
470539.3125, 3872186.5
470538.96875, 3872186.5
470539.1875, 3872186.5
470539.34375, 3872186.5
470539.09375, 3872186.5
470539.03125, 3872186.5
470539.28125, 3872186.5
470482.90625, 3872189.25
470482.875, 3872189.5
470482.90625, 3872189.5
470487.46875, 3872213.75
470487.6875, 3872213.75
470487.71875, 3872213.75
470469.1875, 3872220.5
470489.59375, 3872191.75
470489.59375, 3872186.5
470489.59375, 3872186.5
470489.40625, 3872186.5
470489.53125, 3872186.25
470489.84375, 3872186.5
470492.34375, 3872205.25
470492.125, 3872205.5
470492.15625, 3872205.5
470492.28125, 3872205.25
470492.21875, 3872205.25
470515.5, 3872206.75
470498.875, 3872185.75
470498.4375, 3872185.75
470520.375, 3872209.25
470520.125, 3872209.5
470503.25, 3872194
470482.875, 3872189.5
470482.5, 3872189.25
470482.84375, 3872189.5
470482.59375, 3872189.5
470482.5625, 3872189.5
470487.0625, 3872213.75
470489.1875, 3872192
470489.03125, 3872192
470489.375, 3872192
470489.1875, 3872191.75
470489.0625, 3872191.75
470510.625, 3872209.75
470515.28125, 3872206.75
470515.25, 3872206.75
470515.03125, 3872206.75
470549.96875, 3872205
470498.34375, 3872191.5
470498.375, 3872191.25
470498.09375, 3872191.25
470498.1875, 3872191.25
470498.03125, 3872191.25
470519.625, 3872209.5
470519.625, 3872209.5
470521.5, 3872187.25
470521.625, 3872187.25
470507.71875, 3872191
470507.375, 3872191
470507.46875, 3872190.75
470507.4375, 3872191
470507.59375, 3872191
470530.5625, 3872187
470530.625, 3872187
470530.78125, 3872186.75
470514.84375, 3872207
470521.1875, 3872209.25
470520.9375, 3872209.25
470521.09375, 3872209.25
470521.25, 3872209.25
470521.09375, 3872209.25
470521.375, 3872209.25
470497.53125, 3872191.5
470497.8125, 3872191.25
470497.65625, 3872191.25
470497.75, 3872191.25
470539.78125, 3872186.5
470539.5, 3872186.5
470539.46875, 3872186.5
470539.75, 3872186.5
470539.875, 3872186.5
470539.5625, 3872186.5
470539.625, 3872186.5
470488.25, 3872213.75
470488.125, 3872213.75
470558.84375, 3872204.5
470558.75, 3872204.25
470558.625, 3872204.5
470488.125, 3872191.75
470530.375, 3872186.75
470530.03125, 3872186.75
470530.21875, 3872186.75
470530.34375, 3872186.75
470530.15625, 3872186.75
470530, 3872186.75
470530, 3872186.75
470511.46875, 3872193.5
470514.375, 3872206.75
470520.8125, 3872209.5
470538.9375, 3872186.5
470539.15625, 3872186.5
470539.34375, 3872186.5
470539.09375, 3872186.5
470539.375, 3872186.5
470539.125, 3872186.5
470482.90625, 3872189.25
470489.78125, 3872186.5
470489.65625, 3872186.25
470489.84375, 3872186.5
470492.03125, 3872205.5
470492, 3872205.5
470492.125, 3872205.5
470492.3125, 3872205.5
470492.1875, 3872205.5
470529.8125, 3872187
470529.75, 3872187
470529.40625, 3872187
470529.5625, 3872187
470529.84375, 3872187
470529.5, 3872187
470498.40625, 3872185.75
470498.53125, 3872185.75
470498.65625, 3872186
470498.78125, 3872186
470498.875, 3872186
470498.5, 3872186
470498.40625, 3872186
470520.09375, 3872209.5
470520.21875, 3872209.25
470520.15625, 3872209.25
470520.375, 3872209.25
470482.78125, 3872189.5
470482.65625, 3872189.25
470482.65625, 3872189.5
470482.59375, 3872189.5
470508.34375, 3872185.5
470508.3125, 3872185.5
470489, 3872186.5
470498.09375, 3872191.5
470497.9375, 3872186
470498.21875, 3872185.75
